6.522065170662674,NIC-BIO-a68395b7-5_06
6.458318404539901,NIC-BIO-a68395b7-5_07
6.647888757464747,NIC-BIO-a68395b7-5_08
6.712323309967808,NIC-BIO-a68395b7-5_09
6.570670359473864,NIC-BIO-a68395b7-5_10
6.591346370932989,NIM-UNI-02269248-3_01
6.069236029970025,NIM-UNI-02269248-3_02
6.414173772172269,NIM-UNI-02269248-3_03
6.380720146797651,NIM-UNI-02269248-3_04
6.9440614579309585,NIM-UNI-02269248-3_05
6.218766319402818,NIM-UNI-02269248-3_06
7.046975407037405,NIM-UNI-02269248-3_07
6.083721098457099,NIM-UNI-02269248-3_08
6.295769084859583,NIM-UNI-02269248-3_09
6.321933157287152,NIM-UNI-02269248-3_10
7.827922350804419,NIM-UNI-ed9fc491-4_01
7.714212020562776,NIM-UNI-ed9fc491-4_02
7.712571995104579,NIM-UNI-ed9fc491-4_03
7.59869712028495,NIM-UNI-ed9fc491-4_04
7.673839125568873,NIM-UNI-ed9fc491-4_05
7.566598702741704,NIM-UNI-ed9fc491-4_06
7.741343346153849,NIM-UNI-ed9fc491-4_07
7.720502164296492,NIM-UNI-ed9fc491-4_08
7.55432006220414,NIM-UNI-ed9fc491-4_09
7.763212128982131,NIM-UNI-ed9fc491-4_10
6.0313442380952385,NIR-THE-0d6461ce-8_01
6.620273687146185,NIR-THE-0d6461ce-8_02
5.884081956709954,NIR-THE-0d6461ce-8_03
5.8980982330447285,NIR-THE-0d6461ce-8_04
5.8236747606837564,NIR-THE-0d6461ce-8_05
5.83374031673881,NIR-THE-0d6461ce-8_06
6.511758791486293,NIR-THE-0d6461ce-8_07
6.12518761788211,NIR-THE-0d6461ce-8_08
6.329950389166385,NIR-THE-0d6461ce-8_09
5.695343425907427,NIR-THE-0d6461ce-8_10
6.61201313064713,NIR-THE-c331be7a-1_01
5.864468790598293,NIR-THE-c331be7a-1_02
6.656664733766233,NIR-THE-c331be7a-1_03
5.486518379009876,NIR-THE-c331be7a-1_04
6.67711735930736,NIR-THE-c331be7a-1_05
6.507574417804412,NIR-THE-c331be7a-1_06
6.481699270285271,NIR-THE-c331be7a-1_07
6.256541115551118,NIR-THE-c331be7a-1_08
6.674559831890336,NIR-THE-c331be7a-1_09
6.583825748695746,NIR-THE-c331be7a-1_10
6.771679502164509,NIR-THE-c331be7a-2_01
6.461748082528584,NIR-THE-c331be7a-2_02
6.64764539149739,NIR-THE-c331be7a-2_03
6.234970387445892,NIR-THE-c331be7a-2_04
5.637516472582969,NIR-THE-c331be7a-2_05
6.537518964812965,NIR-THE-c331be7a-2_06
6.814416607559107,NIR-THE-c331be7a-2_07
5.327374093240087,NIR-THE-c331be7a-2_08
5.705873207792204,NIR-THE-c331be7a-2_09
4.945733484570981,NIR-THE-c331be7a-2_10
6.4965270791430845,NIR-THE-c331be7a-6_01
6.090680964757467,NIR-THE-c331be7a-6_02
6.3657413749028695,NIR-THE-c331be7a-6_03
5.709837509879004,NIR-THE-c331be7a-6_04
6.160532016150513,NIR-THE-c331be7a-6_05
6.375005001498497,NIR-THE-c331be7a-6_06
6.4189429233544235,NIR-THE-c331be7a-6_07
5.490577990009986,NIR-THE-c331be7a-6_08
5.027142289432784,NIR-THE-c331be7a-6_09
5.877515412698413,NIR-THE-c331be7a-6_10
6.484128597458097,PAT-GYR-359dbb24-1_01
5.365932044122539,PAT-GYR-359dbb24-1_02
6.0351746016206,PAT-GYR-359dbb24-1_03
5.869212271284268,PAT-GYR-359dbb24-1_04
6.095692783771783,PAT-GYR-359dbb24-1_05
6.372999328671322,PAT-GYR-359dbb24-1_06
5.647430696248195,PAT-GYR-359dbb24-1_07
6.327328763902762,PAT-GYR-359dbb24-1_08
6.223110103230103,PAT-GYR-359dbb24-1_09
6.436187781551775,PAT-GYR-359dbb24-1_10
6.8917380765900855,PAT-UNK-b2d83456-1_01
6.843298821067828,PAT-UNK-b2d83456-1_02
6.813373663503164,PAT-UNK-b2d83456-1_03
6.869743774170279,PAT-UNK-b2d83456-1_04
6.515631871794872,PAT-UNK-b2d83456-1_05
6.3944439739149725,PAT-UNK-b2d83456-1_06
6.7675906240981325,PAT-UNK-b2d83456-1_07
5.946582699633701,PAT-UNK-b2d83456-1_08
6.73696171767121,PAT-UNK-b2d83456-1_09
6.65404851703852,PAT-UNK-b2d83456-1_10
6.810328464368963,PAU-UNI-8cdd41c7-1_01
6.799564982406479,PAU-UNI-8cdd41c7-1_02
6.5496939689754665,PAU-UNI-8cdd41c7-1_03
6.517818615440113,PAU-UNI-8cdd41c7-1_04
6.996607411033406,PAU-UNI-8cdd41c7-1_05
6.975478371350867,PAU-UNI-8cdd41c7-1_06
6.171227512987008,PAU-UNI-8cdd41c7-1_07
6.601576074037074,PAU-UNI-8cdd41c7-1_08
5.760943262626253,PAU-UNI-8cdd41c7-1_09
5.822490321067815,PAU-UNI-8cdd41c7-1_10
6.722766861638358,PET-SGC-2e937068-1_01
6.745067482295476,PET-SGC-2e937068-1_02
6.741464966755461,PET-SGC-2e937068-1_03
6.716878756243747,PET-SGC-2e937068-1_04
6.861253122433117,PET-SGC-2e937068-1_05
6.949010543512045,PET-SGC-2e937068-1_06
7.07091151420801,PET-SGC-2e937068-1_07
6.643179344266845,PET-SGC-2e937068-1_08
6.539642967476971,PET-SGC-2e937068-1_09
6.925879166611169,PET-SGC-2e937068-1_10
7.131077110778107,PET-SGC-a8a902d9-1_01
6.953050763902771,PET-SGC-a8a902d9-1_02
6.99308913875014,PET-SGC-a8a902d9-1_03
7.107862143911643,PET-SGC-a8a902d9-1_04
6.561678217282719,PET-SGC-a8a902d9-1_05
6.934067199189701,PET-SGC-a8a902d9-1_06
6.9643615168165125,PET-SGC-a8a902d9-1_07
7.135720274170272,PET-SGC-a8a902d9-1_08
7.185595494949498,PET-SGC-a8a902d9-1_09
7.0640898480963425,PET-SGC-a8a902d9-1_10
7.1167304473304505,PET-SGC-abcbce68-1_01
6.864544033633029,PET-SGC-abcbce68-1_02
7.169188417582425,PET-SGC-abcbce68-1_03
6.9868872590187605,PET-SGC-abcbce68-1_04
7.071795000721493,PET-SGC-abcbce68-1_05
6.841632886727647,PET-SGC-abcbce68-1_06
7.036663270784767,PET-SGC-abcbce68-1_07
6.810120931457431,PET-SGC-abcbce68-1_08
6.914627725108226,PET-SGC-abcbce68-1_09
7.096847198246195,PET-SGC-abcbce68-1_10
6.897953443167931,RAI-NOV-2f6a9876-1_01
6.93986804773005,RAI-NOV-2f6a9876-1_02
7.380817838106331,RAI-NOV-2f6a9876-1_03
6.984238746642247,RAI-NOV-2f6a9876-1_04
7.116975126234879,RAI-NOV-2f6a9876-1_05
7.046115422410922,RAI-NOV-2f6a9876-1_06
7.09167361133311,RAI-NOV-2f6a9876-1_07
7.137853111333115,RAI-NOV-2f6a9876-1_08
7.276120545732043,RAI-NOV-2f6a9876-1_09
7.100118528887782,RAI-NOV-2f6a9876-1_10
7.210720781385282,RAI-NOV-2f6a9876-5_01
6.993326190198694,RAI-NOV-2f6a9876-5_02
7.159826404761914,RAI-NOV-2f6a9876-5_03
7.241920293484298,RAI-NOV-2f6a9876-5_04
6.561651076645577,RAI-NOV-2f6a9876-5_05
7.1667401792096825,RAI-NOV-2f6a9876-5_06
7.027902856643366,RAI-NOV-2f6a9876-5_07
7.13914833133534,RAI-NOV-2f6a9876-5_08
7.1059408034188065,RAI-NOV-2f6a9876-5_09
6.9890062795537835,RAI-NOV-2f6a9876-5_10
7.264444495615494,RAI-NOV-2f6a9876-7_01
7.348200983238981,RAI-NOV-2f6a9876-7_02
7.3081001024531025,RAI-NOV-2f6a9876-7_03
7.4491891825396825,RAI-NOV-2f6a9876-7_04
7.398679052614052,RAI-NOV-2f6a9876-7_05
7.333679007881007,RAI-NOV-2f6a9876-7_06
7.080687675435677,RAI-NOV-2f6a9876-7_07
6.928222938283939,RAI-NOV-2f6a9876-7_08
7.193309972860474,RAI-NOV-2f6a9876-7_09
7.248580595904094,RAI-NOV-2f6a9876-7_10
6.361347918470419,RAL-MED-2de63afb-10_01
6.022509989177486,RAL-MED-2de63afb-10_02
6.576650037962041,RAL-MED-2de63afb-10_03
5.829959533966031,RAL-MED-2de63afb-10_04
6.262556438172937,RAL-MED-2de63afb-10_05
6.210272388167383,RAL-MED-2de63afb-10_06
5.96237677922078,RAL-MED-2de63afb-10_07
6.042087898989894,RAL-MED-2de63afb-10_08
6.00043603318903,RAL-MED-2de63afb-10_09
5.946959393051388,RAL-MED-2de63afb-10_10
5.935183557720062,RAL-MED-2de63afb-11_01
5.712769677267178,RAL-MED-2de63afb-11_02
6.128400122655124,RAL-MED-2de63afb-11_03
5.890632845820842,RAL-MED-2de63afb-11_04
5.650628004329,RAL-MED-2de63afb-11_05
5.433241605339102,RAL-MED-2de63afb-11_06
6.118871105783107,RAL-MED-2de63afb-11_07
5.6361567178932175,RAL-MED-2de63afb-11_08
6.209583931901428,RAL-MED-2de63afb-11_09
5.940646637529132,RAL-MED-2de63afb-11_10
6.739192294261295,RAL-MED-2de63afb-12_01
6.686542582473083,RAL-MED-2de63afb-12_02
6.465919832611836,RAL-MED-2de63afb-12_03
7.091282972971474,RAL-MED-2de63afb-12_04
5.972994131257627,RAL-MED-2de63afb-12_05
6.392207955100454,RAL-MED-2de63afb-12_06
6.380241185703189,RAL-MED-2de63afb-12_07
6.389917699300702,RAL-MED-2de63afb-12_08
7.102187313075816,RAL-MED-2de63afb-12_09
5.694473293650797,RAL-MED-2de63afb-12_10
6.503481809967806,RAL-MED-2de63afb-14_01
7.3660522176712115,RAL-MED-2de63afb-14_02
6.647913613386607,RAL-MED-2de63afb-14_03
6.744889880841372,RAL-MED-2de63afb-14_04
7.243876641303135,RAL-MED-2de63afb-14_05
6.397610344322341,RAL-MED-2de63afb-14_06
5.976752925574423,RAL-MED-2de63afb-14_07
7.0616286897546825,RAL-MED-2de63afb-14_08
6.143849488899988,RAL-MED-2de63afb-14_09
6.665402978354979,RAL-MED-2de63afb-14_10
7.348221467587964,RAL-MED-2de63afb-2_01
7.331991360639364,RAL-MED-2de63afb-2_02
7.271094794039291,RAL-MED-2de63afb-2_03
6.208028927072927,RAL-MED-2de63afb-2_04
7.322134294538794,RAL-MED-2de63afb-2_05
7.216421438672423,RAL-MED-2de63afb-2_06
7.070889802086798,RAL-MED-2de63afb-2_07
7.230178910755904,RAL-MED-2de63afb-2_08
7.321803890442892,RAL-MED-2de63afb-2_09
6.758532680874674,RAL-MED-2de63afb-2_10
7.274052334054837,RAL-MED-2de63afb-3_01
7.046591268731266,RAL-MED-2de63afb-3_02
6.987392718392721,RAL-MED-2de63afb-3_03
7.303953962093459,RAL-MED-2de63afb-3_04
7.084294534576536,RAL-MED-2de63afb-3_05
6.634133803196801,RAL-MED-2de63afb-3_06
7.165489090243093,RAL-MED-2de63afb-3_07
6.601843020701523,RAL-MED-2de63afb-3_08
6.75486728982129,RAL-MED-2de63afb-3_09
7.268637680042176,RAL-MED-2de63afb-3_10
6.656438867410366,RAL-MED-2de63afb-5_01
6.263114530469531,RAL-MED-2de63afb-5_02
7.106170773726269,RAL-MED-2de63afb-5_03
7.401964734487731,RAL-MED-2de63afb-5_04
6.8768291255411205,RAL-MED-2de63afb-5_05
6.826190091630588,RAL-MED-2de63afb-5_06
6.622399579975581,RAL-MED-2de63afb-5_07
6.734174639582636,RAL-MED-2de63afb-5_08
6.269267383283385,RAL-MED-2de63afb-5_09
5.985585286047282,RAL-MED-2de63afb-5_10
6.95120534415584,RAL-MED-2de63afb-6_01
6.675580989177489,RAL-MED-2de63afb-6_02
6.467553488178489,RAL-MED-2de63afb-6_03
6.866327513264514,RAL-MED-2de63afb-6_04
6.803022870074366,RAL-MED-2de63afb-6_05
6.587414986790991,RAL-MED-2de63afb-6_06
6.583617179487182,RAL-MED-2de63afb-6_07
6.061399929847931,RAL-MED-2de63afb-6_08
6.532298839604838,RAL-MED-2de63afb-6_09
6.70137854401154,RAL-MED-2de63afb-6_10
5.952469834054838,RAL-MED-2de63afb-9_01
5.204301712121211,RAL-MED-2de63afb-9_02
5.785393543512037,RAL-MED-2de63afb-9_03
5.890653626984125,RAL-MED-2de63afb-9_04
5.917983215673219,RAL-MED-2de63afb-9_05
5.451211602453108,RAL-MED-2de63afb-9_06
5.701319982461982,RAL-MED-2de63afb-9_07
6.012028381895888,RAL-MED-2de63afb-9_08
5.975101523754017,RAL-MED-2de63afb-9_09
6.021690734210237,RAL-MED-2de63afb-9_10
6.539032420634921,REN-UFA-aaaed2d6-3_01
6.266779807248306,REN-UFA-aaaed2d6-3_02
6.437340812687309,REN-UFA-aaaed2d6-3_03
6.478778426684429,REN-UFA-aaaed2d6-3_04
6.115335234210234,REN-UFA-aaaed2d6-3_05
5.5907036782106765,REN-UFA-aaaed2d6-3_06
6.531460968420467,REN-UFA-aaaed2d6-3_07
6.742852671717175,REN-UFA-aaaed2d6-3_08
6.5512943965479,REN-UFA-aaaed2d6-3_09
6.447980016372518,REN-UFA-aaaed2d6-3_10
6.141320162504164,REN-UFA-aaaed2d6-5_01
6.582464891497398,REN-UFA-aaaed2d6-5_02
6.880514315961815,REN-UFA-aaaed2d6-5_03
6.628343329059829,REN-UFA-aaaed2d6-5_04
7.022240258463759,REN-UFA-aaaed2d6-5_05
6.281364395604392,REN-UFA-aaaed2d6-5_06
6.7426948081363065,REN-UFA-aaaed2d6-5_07
6.667722771173282,REN-UFA-aaaed2d6-5_08
6.87157670773671,REN-UFA-aaaed2d6-5_09
6.912376665029415,REN-UFA-aaaed2d6-5_10
7.287173905055728,REN-UFA-aaaed2d6-6_01
7.093520953268954,REN-UFA-aaaed2d6-6_02
7.095917189882014,REN-UFA-aaaed2d6-6_03
7.201662025419023,REN-UFA-aaaed2d6-6_04
7.315086658286156,REN-UFA-aaaed2d6-6_05
6.825625385614385,REN-UFA-aaaed2d6-6_06
7.022479500277501,REN-UFA-aaaed2d6-6_07
6.4568178631368625,REN-UFA-aaaed2d6-6_08
6.7972278097735614,REN-UFA-aaaed2d6-6_09
7.031852752331002,REN-UFA-aaaed2d6-6_10
7.205634631283752,ROD-LAS-d5538ff9-1_01
7.131670535076035,ROD-LAS-d5538ff9-1_02
7.322099539183037,ROD-LAS-d5538ff9-1_03
7.322626647685648,ROD-LAS-d5538ff9-1_04
7.307040258519256,ROD-LAS-d5538ff9-1_05
6.782588235597738,ROD-LAS-d5538ff9-1_06
7.445420705183705,ROD-LAS-d5538ff9-1_07
7.131874591408595,ROD-LAS-d5538ff9-1_08
7.238485497280501,ROD-LAS-d5538ff9-1_09
6.28192311227661,ROD-LAS-d5538ff9-1_10
6.183514785547787,ROD-LAS-d5538ff9-3_01
6.230790696858706,ROD-LAS-d5538ff9-3_02
5.8025724011544035,ROD-LAS-d5538ff9-3_03
5.811031078976586,ROD-LAS-d5538ff9-3_04
5.942349990065502,ROD-LAS-d5538ff9-3_05
5.638023315517822,ROD-LAS-d5538ff9-3_06
5.55521000555001,ROD-LAS-d5538ff9-3_07
5.850730818903324,ROD-LAS-d5538ff9-3_08
5.18996488278388,ROD-LAS-d5538ff9-3_09
4.820206487345991,ROD-LAS-d5538ff9-3_10
7.13001234587634,ROD-LAS-d5538ff9-5_01
7.086599281329781,ROD-LAS-d5538ff9-5_02
7.135394479370307,ROD-LAS-d5538ff9-5_03
7.277489056915302,ROD-LAS-d5538ff9-5_04
7.073096699261524,ROD-LAS-d5538ff9-5_05
6.7787393120213135,ROD-LAS-d5538ff9-5_06
6.6971255515040555,ROD-LAS-d5538ff9-5_07
6.518026318570319,ROD-LAS-d5538ff9-5_08
6.981355174880669,ROD-LAS-d5538ff9-5_09
6.858519579309577,ROD-LAS-d5538ff9-5_10
6.696380867632355,ROD-LAS-d5538ff9-6_01
6.699376635087131,ROD-LAS-d5538ff9-6_02
6.840993626984124,ROD-LAS-d5538ff9-6_03
6.402145018648013,ROD-LAS-d5538ff9-6_04
6.394739284881779,ROD-LAS-d5538ff9-6_05
6.964729061216561,ROD-LAS-d5538ff9-6_06
6.121754598623599,ROD-LAS-d5538ff9-6_07
6.816789958596955,ROD-LAS-d5538ff9-6_08
5.815066065046062,ROD-LAS-d5538ff9-6_09
6.889508575036066,ROD-LAS-d5538ff9-6_10
5.60020886757687,ROD-LAS-d5538ff9-7_01
5.777469116883116,ROD-LAS-d5538ff9-7_02
6.331837727883228,ROD-LAS-d5538ff9-7_03
6.1928690868282095,ROD-LAS-d5538ff9-7_04
6.137454373182373,ROD-LAS-d5538ff9-7_05
5.623315897602402,ROD-LAS-d5538ff9-7_06
6.167037660894666,ROD-LAS-d5538ff9-7_07
5.0721216884781875,ROD-LAS-d5538ff9-7_08
5.610757615662119,ROD-LAS-d5538ff9-7_09
6.306538242812746,ROD-LAS-d5538ff9-7_10
6.7451820174857815,ROD-LAS-d5538ff9-8_01
6.179080769452765,ROD-LAS-d5538ff9-8_02
6.9528217882672925,ROD-LAS-d5538ff9-8_03
6.835337193972695,ROD-LAS-d5538ff9-8_04
6.913353916472422,ROD-LAS-d5538ff9-8_05
6.986026752691764,ROD-LAS-d5538ff9-8_06
6.616799071428577,ROD-LAS-d5538ff9-8_07
6.717096158175161,ROD-LAS-d5538ff9-8_08
6.670647608225107,ROD-LAS-d5538ff9-8_09
6.726569081529581,ROD-LAS-d5538ff9-8_10
7.234658999000995,ROD-LAS-d5538ff9-9_01
6.149610849372851,ROD-LAS-d5538ff9-9_02
6.246631884948392,ROD-LAS-d5538ff9-9_03
7.009542257631252,ROD-LAS-d5538ff9-9_04
7.037294629592625,ROD-LAS-d5538ff9-9_05
7.055475759074259,ROD-LAS-d5538ff9-9_06
7.018855601232103,ROD-LAS-d5538ff9-9_07
6.771791242424235,ROD-LAS-d5538ff9-9_08
7.275013022866019,ROD-LAS-d5538ff9-9_09
6.05140048296148,ROD-LAS-d5538ff9-9_10
7.4435480836940835,RUT-UNI-630c5802-20_01
7.343002352453101,RUT-UNI-630c5802-20_02
7.17258650921301,RUT-UNI-630c5802-20_03
7.221753103119103,RUT-UNI-630c5802-20_04
7.419325557498059,RUT-UNI-630c5802-20_05
7.369683886308134,RUT-UNI-630c5802-20_06
7.393258088744592,RUT-UNI-630c5802-20_07
7.042399190420689,RUT-UNI-630c5802-20_08
7.242954056277054,RUT-UNI-630c5802-20_09
7.373320108891112,RUT-UNI-630c5802-20_10
7.1697803845598855,SER-UNI-985a0e14-4_01
7.238781004329006,SER-UNI-985a0e14-4_02
7.046770512987015,SER-UNI-985a0e14-4_03
7.33646572666223,SER-UNI-985a0e14-4_04
7.803919129870135,SER-UNI-985a0e14-4_05
7.438540964424469,SER-UNI-985a0e14-4_06
7.245297118770123,SER-UNI-985a0e14-4_07
7.611388552669557,SER-UNI-985a0e14-4_08
6.461107089022096,SER-UNI-985a0e14-4_09
7.5011141766011775,SER-UNI-985a0e14-4_10
7.175666618326114,SIM-SYN-3099a863-1_01
6.945275445443448,SIM-SYN-3099a863-1_02
6.880108501110008,SIM-SYN-3099a863-1_03
6.759465969252973,SIM-SYN-3099a863-1_04
6.8226850020567715,SIM-SYN-3099a863-1_05
6.538830777056278,SIM-SYN-3099a863-1_06
7.037733207958703,SIM-SYN-3099a863-1_07
6.8217934688644695,SIM-SYN-3099a863-1_08
6.925705387612388,SIM-SYN-3099a863-1_09
7.072555273282276,SIM-SYN-3099a863-1_10
6.808196882395383,SIM-SYN-f15aaa3a-1_01
6.758084221500719,SIM-SYN-f15aaa3a-1_02
6.8085067692862715,SIM-SYN-f15aaa3a-1_03
6.272272769841272,SIM-SYN-f15aaa3a-1_04
6.416646919913418,SIM-SYN-f15aaa3a-1_05
6.734158645798644,SIM-SYN-f15aaa3a-1_06
6.6789661277611225,SIM-SYN-f15aaa3a-1_07
6.623468655844156,SIM-SYN-f15aaa3a-1_08
6.722478843240096,SIM-SYN-f15aaa3a-1_09
6.5208433411033395,SIM-SYN-f15aaa3a-1_10
6.469595496003994,STE-KUL-2e0d2e88-1_01
6.779503708125203,STE-KUL-2e0d2e88-1_02
6.2372901915306915,STE-KUL-2e0d2e88-1_03
6.9017367332667305,STE-KUL-2e0d2e88-1_04
5.506238843045847,STE-KUL-2e0d2e88-1_05
6.476575763958263,STE-KUL-2e0d2e88-1_06
6.8748940681540684,STE-KUL-2e0d2e88-1_07
6.5697195668775645,STE-KUL-2e0d2e88-1_08
6.093481522422019,STE-KUL-2e0d2e88-1_09
6.714601807581309,STE-KUL-2e0d2e88-1_10
6.827227662948159,STE-KUL-2e0d2e88-2_01
7.019002367188368,STE-KUL-2e0d2e88-2_02
6.8552668927183955,STE-KUL-2e0d2e88-2_03
7.118788157453661,STE-KUL-2e0d2e88-2_04
6.8892932244977185,STE-KUL-2e0d2e88-2_05
6.5482357750027775,STE-KUL-2e0d2e88-2_06
6.269530733988231,STE-KUL-2e0d2e88-2_07
6.65501539760239,STE-KUL-2e0d2e88-2_08
6.577757631202133,STE-KUL-2e0d2e88-2_09
6.310813878676874,STE-KUL-2e0d2e88-2_10
7.644987606948608,STU-CHA-6cae54d3-1_01
7.553137630702624,STU-CHA-6cae54d3-1_02
7.65843402125652,STU-CHA-6cae54d3-1_03
7.258319158563656,STU-CHA-6cae54d3-1_04
7.390372639638137,STU-CHA-6cae54d3-1_05
7.00856708225108,STU-CHA-6cae54d3-1_06
7.715383751109993,STU-CHA-6cae54d3-1_07
7.856216981906984,STU-CHA-6cae54d3-1_08
7.688926111027865,STU-CHA-6cae54d3-1_09
7.798004503996002,STU-CHA-6cae54d3-1_10
7.425992689754688,STU-CHA-7b3b91d5-1_01
7.45784909765235,STU-CHA-7b3b91d5-1_02
7.520030467893219,STU-CHA-7b3b91d5-1_03
7.12839588239538,STU-CHA-7b3b91d5-1_04
7.170503679653682,STU-CHA-7b3b91d5-1_05
7.410058427405927,STU-CHA-7b3b91d5-1_06
7.490083180597179,STU-CHA-7b3b91d5-1_07
7.546039154900652,STU-CHA-7b3b91d5-1_08
7.277100379453876,STU-CHA-7b3b91d5-1_09
7.147877412198909,STU-CHA-7b3b91d5-1_10
5.910121633477625,STU-CHA-83dacf15-1_01
5.448069588134083,STU-CHA-83dacf15-1_02
5.845377008103004,STU-CHA-83dacf15-1_03
6.2124588628299735,STU-CHA-83dacf15-1_04
5.782689301309794,STU-CHA-83dacf15-1_05
5.040593126817627,STU-CHA-83dacf15-1_06
6.491586278832275,STU-CHA-83dacf15-1_07
5.696019982683981,STU-CHA-83dacf15-1_08
6.917305019480519,STU-CHA-83dacf15-1_09
6.3067215608280565,STU-CHA-83dacf15-1_10
7.1660259599844665,SWA-SYN-d2e6fa14-9_01
6.8077657821622815,SWA-SYN-d2e6fa14-9_02
6.941713235486737,SWA-SYN-d2e6fa14-9_03
6.83394837229437,SWA-SYN-d2e6fa14-9_04
6.608641956931958,SWA-SYN-d2e6fa14-9_05
7.019252148185156,SWA-SYN-d2e6fa14-9_06
7.152840391608387,SWA-SYN-d2e6fa14-9_07
6.977920713952716,SWA-SYN-d2e6fa14-9_08
6.651405169608168,SWA-SYN-d2e6fa14-9_09
6.847844416083918,SWA-SYN-d2e6fa14-9_10
7.359025810372633,TAM-UNI-d1c3dd9f-12_01
6.9378862850482825,TAM-UNI-d1c3dd9f-12_02
7.632080638655464,TAM-UNI-d1c3dd9f-12_03
7.0867795435120415,TAM-UNI-d1c3dd9f-12_04
7.594138931568429,TAM-UNI-d1c3dd9f-12_05
7.0518413377733395,TAM-UNI-d1c3dd9f-12_06
7.183179576645571,TAM-UNI-d1c3dd9f-12_07
6.92562518753469,TAM-UNI-d1c3dd9f-12_08
7.046890958929947,TAM-UNI-d1c3dd9f-12_09
6.749618441114446,TAM-UNI-d1c3dd9f-12_10
7.25731852336553,TAM-UNI-d1c3dd9f-18_01
7.294927996059493,TAM-UNI-d1c3dd9f-18_02
6.405708781163282,TAM-UNI-d1c3dd9f-18_03
7.126850545954045,TAM-UNI-d1c3dd9f-18_04
6.7116256229881275,TAM-UNI-d1c3dd9f-18_05
7.111141696137196,TAM-UNI-d1c3dd9f-18_06
7.208557960594966,TAM-UNI-d1c3dd9f-18_07
7.166083449605952,TAM-UNI-d1c3dd9f-18_08
6.855417497336001,TAM-UNI-d1c3dd9f-18_09
7.3033478011433,TAM-UNI-d1c3dd9f-18_10
6.186417466810969,TAM-UNI-d1c3dd9f-5_01
6.910464971528471,TAM-UNI-d1c3dd9f-5_02
6.067818759462754,TAM-UNI-d1c3dd9f-5_03
7.18317402281379,TAM-UNI-d1c3dd9f-5_04
5.758489223998225,TAM-UNI-d1c3dd9f-5_05
6.748540232822734,TAM-UNI-d1c3dd9f-5_06
6.561258741480741,TAM-UNI-d1c3dd9f-5_07
6.754170951825952,TAM-UNI-d1c3dd9f-5_08
6.189794205960706,TAM-UNI-d1c3dd9f-5_09
6.531514426018423,TAM-UNI-d1c3dd9f-5_10
6.781836629426124,TIM-UNK-6bd61028-2_01
6.387975579143078,TIM-UNK-6bd61028-2_02
6.440216732212227,TIM-UNK-6bd61028-2_03
6.437492724109221,TIM-UNK-6bd61028-2_04
6.535474333777328,TIM-UNK-6bd61028-2_05
6.642303731490735,TIM-UNK-6bd61028-2_06
6.556487065601057,TIM-UNK-6bd61028-2_07
5.218313639305143,TIM-UNK-6bd61028-2_08
6.4786113122988045,TIM-UNK-6bd61028-2_09
6.347732793206794,TIM-UNK-6bd61028-2_10
4.781547034465534,TOB-UNK-c2aba166-1_01
4.937859307026306,TOB-UNK-c2aba166-1_02
5.252321302641802,TOB-UNK-c2aba166-1_03
5.042784095071594,TOB-UNK-c2aba166-1_04
5.17596508219558,TOB-UNK-c2aba166-1_05
5.269955488455988,TOB-UNK-c2aba166-1_06
5.076250418470419,TOB-UNK-c2aba166-1_07
5.203101027250523,TOB-UNK-c2aba166-1_08
5.343868237540238,TOB-UNK-c2aba166-1_09
4.951128529914527,TOB-UNK-c2aba166-1_10
4.815887579920073,TOB-UNK-c2aba166-2_01
5.372309754689749,TOB-UNK-c2aba166-2_02
5.046100538572542,TOB-UNK-c2aba166-2_03
5.3328329252969215,TOB-UNK-c2aba166-2_04
5.12741818326118,TOB-UNK-c2aba166-2_05
5.34371691125541,TOB-UNK-c2aba166-2_06
4.682235231990231,TOB-UNK-c2aba166-2_07
5.20950083510933,TOB-UNK-c2aba166-2_08
5.239840619602617,TOB-UNK-c2aba166-2_09
5.500671652958148,TOB-UNK-c2aba166-2_10
6.992446491341987,TRI-UNI-97428359-1_01
6.517287645243648,TRI-UNI-97428359-1_02
6.9361617577422585,TRI-UNI-97428359-1_03
7.030203377455882,TRI-UNI-97428359-1_04
6.973176064380066,TRI-UNI-97428359-1_05
6.9402356383616475,TRI-UNI-97428359-1_06
7.055932076756573,TRI-UNI-97428359-1_07
7.006333565268068,TRI-UNI-97428359-1_08
6.8321587960927985,TRI-UNI-97428359-1_09
7.26963187312688,TRI-UNI-97428359-1_10
7.378358598346108,TRY-UNI-1fd04853-10_01
7.26482352253302,TRY-UNI-1fd04853-10_02
6.486322832278833,TRY-UNI-1fd04853-10_03
7.0532777119547125,TRY-UNI-1fd04853-10_04
7.310214780663789,TRY-UNI-1fd04853-10_05
6.605999510267516,TRY-UNI-1fd04853-10_06
7.03576562887113,TRY-UNI-1fd04853-10_07
7.273314357864357,TRY-UNI-1fd04853-10_08
6.038087810966811,TRY-UNI-1fd04853-10_09
7.1122223282828285,TRY-UNI-1fd04853-10_10
7.043233430180941,TRY-UNI-1fd04853-11_01
6.4798218307803275,TRY-UNI-1fd04853-11_02
6.7038052979242995,TRY-UNI-1fd04853-11_03
7.124121226606731,TRY-UNI-1fd04853-11_04
6.053899579531579,TRY-UNI-1fd04853-11_05
6.369115043512041,TRY-UNI-1fd04853-11_06
5.9159782467532445,TRY-UNI-1fd04853-11_07
